,Low res det,Low res IoU,Low res time,High res det,High res IoU,High res time,Obj size,Shape,Name,Filepath
4574,True,0.6963582260303711,0.1718435287475586,True,0.6616877585031063,0.8757896423339844,22980,"(192, 139, 3)",person,000000073702.jpg
4575,True,0.6825752801489875,0.1718435287475586,True,0.7624920551701464,0.8757896423339844,22884,"(192, 139, 3)",person,000000073702.jpg
4576,True,0.7400133128508067,0.15787935256958008,True,0.7509501863452414,0.8549666404724121,12694,"(128, 192, 3)",person,000000073946.jpg
4577,False,0.0,0.15787935256958008,False,0.0,0.8549666404724121,16890,"(128, 192, 3)",surfboard,000000073946.jpg
4578,True,0.4376136578640585,0.15787935256958008,True,0.6423409374887802,0.8549666404724121,11925,"(128, 192, 3)",bed,000000073946.jpg
4579,True,0.6850659481655216,0.15787935256958008,True,0.6815003388686387,0.8549666404724121,723,"(128, 192, 3)",person,000000073946.jpg
4580,True,0.8191224804090341,0.15787935256958008,True,0.8539073785417933,0.8549666404724121,19143,"(128, 192, 3)",person,000000073946.jpg
4581,True,0.7589125374144104,0.22109460830688477,True,0.6923151188547895,0.8894550800323486,4521,"(128, 192, 3)",umbrella,000000074058.jpg
4582,False,0.0,0.22109460830688477,False,0.0,0.8894550800323486,755,"(128, 192, 3)",umbrella,000000074058.jpg
4583,True,0.57875470852011,0.22109460830688477,True,0.6303469832085355,0.8894550800323486,761,"(128, 192, 3)",bicycle,000000074058.jpg
4584,True,0.520688302921799,0.22109460830688477,True,0.5252425623309717,0.8894550800323486,2096,"(128, 192, 3)",bicycle,000000074058.jpg
4585,False,0.0,0.22109460830688477,False,0.0,0.8894550800323486,73,"(128, 192, 3)",car,000000074058.jpg
4586,True,0.6262028193549808,0.22109460830688477,True,0.567317931821184,0.8894550800323486,1721,"(128, 192, 3)",car,000000074058.jpg
4587,True,0.5096094762814527,0.22109460830688477,True,0.6133413064797133,0.8894550800323486,121,"(128, 192, 3)",car,000000074058.jpg
4588,True,0.41028122449149007,0.22109460830688477,False,0.0,0.8894550800323486,1102,"(128, 192, 3)",chair,000000074058.jpg
4589,True,0.36562493186266726,0.22109460830688477,True,0.4983788831238932,0.8894550800323486,796,"(128, 192, 3)",person,000000074058.jpg
4590,False,0.0,0.22109460830688477,False,0.0,0.8894550800323486,1259,"(128, 192, 3)",person,000000074058.jpg
4591,False,0.0,0.22109460830688477,False,0.0,0.8894550800323486,52,"(128, 192, 3)",person,000000074058.jpg
4592,False,0.0,0.22109460830688477,False,0.0,0.8894550800323486,60,"(128, 192, 3)",person,000000074058.jpg
4593,True,0.6938823449834016,0.22109460830688477,False,0.0,0.8894550800323486,1302,"(128, 192, 3)",truck,000000074058.jpg
4594,False,0.0,0.22109460830688477,True,0.4754667500703942,0.8894550800323486,912,"(128, 192, 3)",umbrella,000000074058.jpg
4595,False,0.0,0.22109460830688477,False,0.0,0.8894550800323486,294,"(128, 192, 3)",umbrella,000000074058.jpg
4596,False,0.0,0.22109460830688477,False,0.0,0.8894550800323486,130,"(128, 192, 3)",umbrella,000000074058.jpg
4597,True,0.448434653030383,0.22109460830688477,True,0.30890313273176195,0.8894550800323486,337,"(128, 192, 3)",chair,000000074058.jpg
4598,False,0.0,0.22109460830688477,False,0.0,0.8894550800323486,27,"(128, 192, 3)",chair,000000074058.jpg
4599,False,0.0,0.22109460830688477,False,0.0,0.8894550800323486,85,"(128, 192, 3)",chair,000000074058.jpg
4600,False,0.0,0.22109460830688477,False,0.0,0.8894550800323486,56,"(128, 192, 3)",chair,000000074058.jpg
4601,False,0.0,0.22109460830688477,False,0.0,0.8894550800323486,186,"(128, 192, 3)",chair,000000074058.jpg
4602,False,0.0,0.22109460830688477,False,0.0,0.8894550800323486,120,"(128, 192, 3)",person,000000074058.jpg
4603,True,0.3632125809789479,0.22109460830688477,False,0.0,0.8894550800323486,126,"(128, 192, 3)",car,000000074058.jpg
4604,True,0.3628288463611045,0.22109460830688477,False,0.0,0.8894550800323486,220,"(128, 192, 3)",dining table,000000074058.jpg
4605,False,0.0,0.22109460830688477,False,0.0,0.8894550800323486,28,"(128, 192, 3)",dining table,000000074058.jpg
4606,False,0.0,0.22109460830688477,False,0.0,0.8894550800323486,214,"(128, 192, 3)",handbag,000000074058.jpg
4607,False,0.0,0.22109460830688477,False,0.0,0.8894550800323486,48,"(128, 192, 3)",chair,000000074058.jpg
4608,True,0.4347180326037857,0.2034015655517578,True,0.6905730969004656,0.6035728454589844,22,"(150, 99, 3)",sports ball,000000074092.jpg
4609,True,0.5884746830854374,0.2034015655517578,True,0.5444708132932099,0.6035728454589844,343,"(150, 99, 3)",person,000000074092.jpg
4610,False,0.0,0.2034015655517578,False,0.0,0.6035728454589844,132,"(150, 99, 3)",person,000000074092.jpg
4611,False,0.0,0.2034015655517578,False,0.0,0.6035728454589844,32,"(150, 99, 3)",person,000000074092.jpg
4612,False,0.0,0.2034015655517578,True,0.5831898166036924,0.6035728454589844,137,"(150, 99, 3)",person,000000074092.jpg
4613,False,0.0,0.2034015655517578,True,0.3956658039488049,0.6035728454589844,111,"(150, 99, 3)",tennis racket,000000074092.jpg
4614,False,0.0,0.2034015655517578,False,0.0,0.6035728454589844,39,"(150, 99, 3)",person,000000074092.jpg
4615,True,0.46616588589903785,0.2034015655517578,False,0.0,0.6035728454589844,143,"(150, 99, 3)",person,000000074092.jpg
4616,False,0.0,0.2034015655517578,False,0.0,0.6035728454589844,34,"(150, 99, 3)",person,000000074092.jpg
4617,True,0.5832536244403362,0.2034015655517578,True,0.6048491803112289,0.6035728454589844,392,"(150, 99, 3)",person,000000074092.jpg
4618,False,0.0,0.2034015655517578,True,0.5289754570848271,0.6035728454589844,70,"(150, 99, 3)",person,000000074092.jpg
4619,True,0.34449616501726127,0.2034015655517578,True,0.4930187268140287,0.6035728454589844,32,"(150, 99, 3)",person,000000074092.jpg
4620,False,0.0,0.2034015655517578,False,0.0,0.6035728454589844,44,"(150, 99, 3)",person,000000074092.jpg
4621,False,0.0,0.2034015655517578,False,0.0,0.6035728454589844,82,"(150, 99, 3)",person,000000074092.jpg
4622,True,0.6344920307232534,0.2034015655517578,True,0.6151884714029127,0.6035728454589844,2374,"(150, 99, 3)",person,000000074092.jpg
4623,False,0.0,0.2034015655517578,False,0.0,0.6035728454589844,746,"(150, 99, 3)",person,000000074092.jpg
4624,True,0.6867119380406924,0.15453457832336426,True,0.7277260211305445,0.7836883068084717,1240,"(144, 192, 3)",person,000000074200.jpg
4625,True,0.8374705514744368,0.15453457832336426,True,0.8701291827108257,0.7836883068084717,8361,"(144, 192, 3)",surfboard,000000074200.jpg
4626,False,0.0,0.15453457832336426,True,0.4152114252368015,0.7836883068084717,14347,"(144, 192, 3)",surfboard,000000074200.jpg
4627,False,0.0,0.15453457832336426,True,0.7978830620314881,0.7836883068084717,4323,"(144, 192, 3)",surfboard,000000074200.jpg
4628,True,0.41381929732819434,0.15453457832336426,False,0.0,0.7836883068084717,89,"(144, 192, 3)",person,000000074200.jpg
4629,True,0.6332820217481819,0.15453457832336426,False,0.0,0.7836883068084717,126,"(144, 192, 3)",person,000000074200.jpg
4630,False,0.0,0.15453457832336426,False,0.0,0.7836883068084717,74,"(144, 192, 3)",person,000000074200.jpg
4631,False,0.0,0.15453457832336426,False,0.0,0.7836883068084717,67,"(144, 192, 3)",person,000000074200.jpg
4632,False,0.0,0.15453457832336426,False,0.0,0.7836883068084717,45,"(144, 192, 3)",person,000000074200.jpg
4633,True,0.5321566913965936,0.17731881141662598,True,0.5732544508668767,0.700953483581543,63,"(144, 192, 3)",bottle,000000074209.jpg
4634,True,0.40022686423864967,0.17731881141662598,False,0.0,0.700953483581543,45,"(144, 192, 3)",bottle,000000074209.jpg
4635,True,0.7556451156196768,0.17731881141662598,True,0.8336247328052595,0.700953483581543,472,"(144, 192, 3)",clock,000000074209.jpg
4636,False,0.0,0.17731881141662598,False,0.0,0.700953483581543,1962,"(144, 192, 3)",chair,000000074209.jpg
4637,False,0.0,0.17731881141662598,False,0.0,0.700953483581543,2119,"(144, 192, 3)",chair,000000074209.jpg
4638,False,0.0,0.17731881141662598,False,0.0,0.700953483581543,1786,"(144, 192, 3)",chair,000000074209.jpg
4639,False,0.0,0.17731881141662598,True,0.3419289801029174,0.700953483581543,29,"(144, 192, 3)",banana,000000074209.jpg
4640,False,0.0,0.17731881141662598,True,0.4281073484659603,0.700953483581543,26,"(144, 192, 3)",apple,000000074209.jpg
4641,False,0.0,0.17731881141662598,False,0.0,0.700953483581543,31,"(144, 192, 3)",apple,000000074209.jpg
4642,False,0.0,0.17731881141662598,True,0.35928658112006584,0.700953483581543,22,"(144, 192, 3)",apple,000000074209.jpg
4643,True,0.32696738798136804,0.17731881141662598,True,0.42038911597570244,0.700953483581543,16,"(144, 192, 3)",orange,000000074209.jpg
4644,False,0.0,0.17731881141662598,True,0.33758767861559463,0.700953483581543,12,"(144, 192, 3)",orange,000000074209.jpg
4645,True,0.5370554367307815,0.17731881141662598,True,0.5159646225549924,0.700953483581543,25339,"(144, 192, 3)",dining table,000000074209.jpg
4646,True,0.7580687432069955,0.17731881141662598,True,0.7702021990762786,0.700953483581543,563,"(144, 192, 3)",oven,000000074209.jpg
4647,True,0.6840987125084692,0.17731881141662598,True,0.6263044281435017,0.700953483581543,936,"(144, 192, 3)",sink,000000074209.jpg
4648,True,0.6921407144858164,0.17731881141662598,True,0.7586319904090099,0.700953483581543,130,"(144, 192, 3)",cup,000000074209.jpg
4649,False,0.0,0.17731881141662598,False,0.0,0.700953483581543,105,"(144, 192, 3)",bowl,000000074209.jpg
4650,True,0.37970421227238954,0.17731881141662598,True,0.42651025275995036,0.700953483581543,334,"(144, 192, 3)",bowl,000000074209.jpg
4651,False,0.0,0.17731881141662598,True,0.7314949704398132,0.700953483581543,2024,"(144, 192, 3)",chair,000000074209.jpg
4652,False,0.0,0.17731881141662598,False,0.0,0.700953483581543,4485,"(144, 192, 3)",refrigerator,000000074209.jpg
4653,True,0.3934536210871403,0.17731881141662598,True,0.5949687054670693,0.700953483581543,66,"(144, 192, 3)",bottle,000000074209.jpg
4654,True,0.5755635224872143,0.15187430381774902,False,0.0,0.6456394195556641,6482,"(144, 192, 3)",train,000000074256.jpg
4655,True,0.7431377266401045,0.15187430381774902,True,0.7925539304520294,0.6456394195556641,15350,"(144, 192, 3)",person,000000074256.jpg
4656,True,0.7672358434074064,0.15187430381774902,True,0.8486177405102959,0.6456394195556641,22122,"(144, 192, 3)",person,000000074256.jpg
4657,True,0.44757018185198816,0.15187430381774902,True,0.483147031905757,0.6456394195556641,1157,"(144, 192, 3)",person,000000074256.jpg
4658,True,0.547116563593823,0.15187430381774902,True,0.6073723090469021,0.6456394195556641,4287,"(144, 192, 3)",person,000000074256.jpg
4659,False,0.0,0.15187430381774902,False,0.0,0.6456394195556641,162,"(144, 192, 3)",person,000000074256.jpg
4660,True,0.6394646907708597,0.15187430381774902,True,0.5432102813672565,0.6456394195556641,6724,"(144, 192, 3)",bus,000000074256.jpg
4661,False,0.0,0.15187430381774902,False,0.0,0.6456394195556641,51,"(144, 192, 3)",cell phone,000000074256.jpg
4662,False,0.0,0.15187430381774902,True,0.398705996854033,0.6456394195556641,71,"(144, 192, 3)",cell phone,000000074256.jpg
4663,False,0.0,0.15187430381774902,False,0.0,0.6456394195556641,1720,"(144, 192, 3)",handbag,000000074256.jpg
4664,False,0.0,0.15187430381774902,False,0.0,0.6456394195556641,2046,"(144, 192, 3)",train,000000074256.jpg
4665,False,0.0,0.15187430381774902,True,0.6146315890366703,0.6456394195556641,2150,"(144, 192, 3)",handbag,000000074256.jpg
4666,True,0.40611054311679384,0.15187430381774902,True,0.38729515994997665,0.6456394195556641,2427,"(144, 192, 3)",backpack,000000074256.jpg
4667,True,0.6567118905778523,0.13678860664367676,True,0.6605934685902091,0.47936081886291504,489,"(109, 192, 3)",person,000000074457.jpg
4668,True,0.7237079541692704,0.13678860664367676,True,0.771429908248214,0.47936081886291504,1440,"(109, 192, 3)",surfboard,000000074457.jpg
4669,True,0.46459793008854966,0.12144827842712402,True,0.4948506399719628,0.6108279228210449,76,"(192, 144, 3)",person,000000074646.jpg
4670,True,0.5569701574715076,0.12144827842712402,True,0.6408241332202147,0.6108279228210449,115,"(192, 144, 3)",person,000000074646.jpg
4671,True,0.35799711479016083,0.12144827842712402,True,0.45474393071410407,0.6108279228210449,39,"(192, 144, 3)",person,000000074646.jpg
4672,False,0.0,0.12144827842712402,False,0.0,0.6108279228210449,15,"(192, 144, 3)",person,000000074646.jpg
4673,True,0.4590123236895104,0.12144827842712402,True,0.38713492905917046,0.6108279228210449,53,"(192, 144, 3)",person,000000074646.jpg
4674,True,0.6061551963658759,0.12144827842712402,True,0.5377588035344893,0.6108279228210449,123,"(192, 144, 3)",kite,000000074646.jpg
4675,False,0.0,0.12144827842712402,True,0.8241017046909777,0.6108279228210449,422,"(192, 144, 3)",cup,000000074646.jpg
4676,False,0.0,0.12144827842712402,False,0.0,0.6108279228210449,8,"(192, 144, 3)",person,000000074646.jpg
4677,False,0.0,0.12144827842712402,False,0.0,0.6108279228210449,19,"(192, 144, 3)",person,000000074646.jpg
4678,False,0.0,0.12144827842712402,False,0.0,0.6108279228210449,5,"(192, 144, 3)",person,000000074646.jpg
4679,False,0.0,0.12144827842712402,False,0.0,0.6108279228210449,2,"(192, 144, 3)",person,000000074646.jpg
4680,False,0.0,0.12144827842712402,False,0.0,0.6108279228210449,4,"(192, 144, 3)",person,000000074646.jpg
4681,False,0.0,0.12144827842712402,False,0.0,0.6108279228210449,76,"(192, 144, 3)",chair,000000074646.jpg
4682,True,0.6873221637136745,0.1418449878692627,True,0.6856866743102236,0.7494025230407715,76708,"(183, 183, 3)",dining table,000000074733.jpg
4683,True,0.493269269177171,0.1418449878692627,True,0.4383066643581486,0.7494025230407715,1813,"(183, 183, 3)",person,000000074733.jpg
4684,True,0.8569669966958127,0.1418449878692627,True,0.8652988300539294,0.7494025230407715,2565,"(183, 183, 3)",cup,000000074733.jpg
4685,True,0.8425699311821644,0.1418449878692627,True,0.8515340193305277,0.7494025230407715,2110,"(183, 183, 3)",cup,000000074733.jpg
4686,True,0.8453151649922589,0.1418449878692627,True,0.8488137988475727,0.7494025230407715,2513,"(183, 183, 3)",cup,000000074733.jpg
4687,True,0.8443930071831431,0.1418449878692627,True,0.8653577003859112,0.7494025230407715,2336,"(183, 183, 3)",cup,000000074733.jpg
4688,True,0.8864457062573479,0.1418449878692627,True,0.893929989324715,0.7494025230407715,8281,"(183, 183, 3)",cup,000000074733.jpg
4689,True,0.8704473850947657,0.1418449878692627,True,0.8894143572543529,0.7494025230407715,8544,"(183, 183, 3)",pizza,000000074733.jpg
4690,True,0.8351998996552993,0.1418449878692627,True,0.8393781130078202,0.7494025230407715,6022,"(183, 183, 3)",pizza,000000074733.jpg
4691,True,0.8460455846590429,0.1418449878692627,True,0.849129953422479,0.7494025230407715,1862,"(183, 183, 3)",cup,000000074733.jpg
4692,False,0.0,0.1418449878692627,False,0.0,0.7494025230407715,225,"(183, 183, 3)",cup,000000074733.jpg
4693,True,0.8425304701710399,0.1418449878692627,True,0.8429650907505164,0.7494025230407715,6476,"(183, 183, 3)",cup,000000074733.jpg
4694,True,0.763328982175678,0.1418449878692627,True,0.8430957773937456,0.7494025230407715,214,"(183, 183, 3)",cup,000000074733.jpg
4695,True,0.49130125970721733,0.1418449878692627,True,0.5626227454875647,0.7494025230407715,2846,"(183, 183, 3)",dining table,000000074733.jpg
4696,True,0.8447937233204152,0.1418449878692627,True,0.8455752080909221,0.7494025230407715,4541,"(183, 183, 3)",cup,000000074733.jpg
4697,False,0.0,0.1418449878692627,False,0.0,0.7494025230407715,670,"(183, 183, 3)",person,000000074733.jpg
4698,True,0.7916532889027199,0.1418449878692627,True,0.787227784795837,0.7494025230407715,2063,"(183, 183, 3)",chair,000000074733.jpg
4699,False,0.0,0.1418449878692627,True,0.4792925918698733,0.7494025230407715,1745,"(183, 183, 3)",chair,000000074733.jpg
4700,False,0.0,0.1418449878692627,True,0.5537601555784216,0.7494025230407715,1015,"(183, 183, 3)",cup,000000074733.jpg
4701,True,0.7682690674064667,0.17091965675354004,True,0.8038779522572616,0.7717742919921875,856,"(128, 192, 3)",person,000000074860.jpg
4702,True,0.7616076853889749,0.17091965675354004,True,0.7773227633978516,0.7717742919921875,740,"(128, 192, 3)",snowboard,000000074860.jpg
4703,True,0.39291024762408716,0.16308212280273438,True,0.5677145146171766,0.8490967750549316,2346,"(130, 192, 3)",fork,000000075393.jpg
4704,True,0.5049124296011094,0.16308212280273438,True,0.5378326564151157,0.8490967750549316,3883,"(130, 192, 3)",fork,000000075393.jpg
4705,False,0.0,0.16308212280273438,True,0.44434704609455555,0.8490967750549316,1634,"(130, 192, 3)",fork,000000075393.jpg
4706,False,0.0,0.16308212280273438,False,0.0,0.8490967750549316,1097,"(130, 192, 3)",fork,000000075393.jpg
4707,True,0.8522155979542632,0.14616966247558594,True,0.8585738031710521,0.7814898490905762,30160,"(128, 192, 3)",pizza,000000075456.jpg
4708,False,0.0,0.16479992866516113,False,0.0,1.018554925918579,269,"(144, 192, 3)",chair,000000075612.jpg
4709,False,0.0,0.16479992866516113,False,0.0,1.018554925918579,308,"(144, 192, 3)",chair,000000075612.jpg
4710,False,0.0,0.16479992866516113,False,0.0,1.018554925918579,6,"(144, 192, 3)",remote,000000075612.jpg
4711,True,0.7623247305544002,0.16479992866516113,True,0.8331957738879406,1.018554925918579,9349,"(144, 192, 3)",person,000000075612.jpg
4712,True,0.4747480225833663,0.16479992866516113,True,0.4685326385805377,1.018554925918579,2474,"(144, 192, 3)",person,000000075612.jpg
4713,True,0.775917778127602,0.16479992866516113,True,0.7909587352251262,1.018554925918579,3981,"(144, 192, 3)",person,000000075612.jpg
4714,True,0.8063233861674693,0.16479992866516113,True,0.8191973183809453,1.018554925918579,3153,"(144, 192, 3)",person,000000075612.jpg
4715,True,0.5822904728883542,0.16479992866516113,True,0.6392582635803676,1.018554925918579,1039,"(144, 192, 3)",person,000000075612.jpg
4716,True,0.6420901611411026,0.16479992866516113,True,0.7840969576675103,1.018554925918579,251,"(144, 192, 3)",person,000000075612.jpg
4717,True,0.633634195922329,0.16479992866516113,True,0.5969585183689163,1.018554925918579,2518,"(144, 192, 3)",person,000000075612.jpg
4718,True,0.6402706751129436,0.16479992866516113,True,0.7029598926973089,1.018554925918579,579,"(144, 192, 3)",person,000000075612.jpg
4719,True,0.5750096629833479,0.16479992866516113,True,0.5788079670595133,1.018554925918579,249,"(144, 192, 3)",person,000000075612.jpg
